"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0037127",7.57192799594985,-0.654732486473403,2.04308540012586,-0.320462613277481,0.748617667413998,0.850730596623861
"FBgn0287844",2.82436678476323,-0.329806886204489,1.02957638893465,-0.320332604505194,0.748716209454096,0.850740068838745
"FBgn0086519",2.28696904657137,-0.52818830596617,1.65006117981125,-0.320102255860955,0.748890815636158,0.850797605658455
"FBgn0036958",773.320445821033,0.0596033867047731,0.18624441532653,0.320027779626435,0.748947271994115,0.850797605658455
"FBgn0039145",10.2148435030516,0.209696381418179,0.656000095724469,0.319659071370403,0.749226789362372,0.851012628023188
"FBgn0032244",45.4652710884333,-0.242475566894995,0.759508649316615,-0.319253200227763,0.749534517971826,0.851066277328978
"FBgn0030411",65.8742109035292,-0.105672774044675,0.330978470712853,-0.319273860372488,0.749518852633602,0.851066277328978
"FBgn0036285",1846.3630996349,-0.194427318537502,0.609032372103561,-0.319239711127278,0.749544745996659,0.851066277328978
"FBgn0050046",159.933982280936,-0.202912969710485,0.636298225302112,-0.318896017058892,0.749805364696133,0.851259708011223
"FBgn0036493",524.429903768557,-0.212658134872616,0.667785192191545,-0.318452905753588,0.750141412332838,0.851538716864588
"FBgn0052425",395.791638256338,0.0958987938464934,0.302103259753024,0.317437136973936,0.750911931949094,0.85189370966237
"FBgn0260481",15.1820705140795,-0.183161076717931,0.57707324840949,-0.317396582189096,0.750942700272135,0.85189370966237
"FBgn0051721",16.9250385296457,0.346820718707455,1.09188936276594,0.317633572167878,0.750762905042576,0.85189370966237
"FBgn0026533",1969.13728518869,-0.0754524499729255,0.237775680035632,-0.317326187277094,0.750996108804256,0.85189370966237
"FBgn0030332",13.6256867996674,-0.313859447403144,0.987785002604949,-0.317740648598071,0.750681674690025,0.85189370966237
"FBgn0030502",1110.11295637425,-0.0533941421767429,0.168164673196359,-0.317511051291948,0.750855855254247,0.85189370966237
"FBgn0034281",3.69107570762809,-0.379301824650587,1.19622517692822,-0.3170822951784,0.751181158661766,0.852001143396165
"FBgn0032123",1639.58769899554,0.224067662083655,0.707204510401635,0.316835736746648,0.751368246110384,0.852110862081172
"FBgn0039265",1111.22007212546,0.0820156127641653,0.259016095524454,0.316642919808133,0.751514564936101,0.852174325106694
"FBgn0037440",1820.27390294963,-0.125070776808459,0.395162260505344,-0.316504862201453,0.751619335218856,0.852183279346327
"FBgn0036762",1783.80936143684,-0.0576923381819916,0.182343118508078,-0.316394381394962,0.751703181092365,0.852183279346327
"FBgn0031800",3.01572003264615,-0.361260985759751,1.14260502879136,-0.316173110267064,0.751871116548218,0.852271213962289
"FBgn0263451",5.80236370692519,0.255707051091461,0.809342981461867,0.315943990308772,0.752045021316997,0.85236589304658
"FBgn0033187",690.686513457688,-0.0730688907967536,0.231734473340644,-0.315312994840194,0.752524019421849,0.852703836016756
"FBgn0016126",3003.39685563668,-0.114489627297277,0.36302159392031,-0.315379661195607,0.752473407487613,0.852703836016756
"FBgn0024689",1195.58051115287,0.0984347871816432,0.312440095821495,0.315051712306098,0.752722390818578,0.852826149424556
"FBgn0050172",3.60903700675724,0.286579257487987,0.91041362693138,0.31477918279181,0.752929318567346,0.852958126535572
"FBgn0027841",141.959709847814,0.0973525387999531,0.309902388874182,0.314139362247631,0.753415194861276,0.853406041645051
"FBgn0038682",75.8178773683488,0.282534902959356,0.900257151767403,0.313837998848083,0.75364408245872,0.853407116059835
"FBgn0259233",74.2198144432406,-0.250103045992084,0.796629092520276,-0.313951685094551,0.753557734420011,0.853407116059835
"FBgn0262003",8.26481239605819,0.657318026914334,2.09562827574513,0.313661556547101,0.753778101662435,0.853407116059835
"FBgn0031479",100.766626265061,0.128710738154392,0.410330673998437,0.313675643354126,0.753767401559737,0.853407116059835
"FBgn0031233",722.464266485615,0.098460213312414,0.314626462708191,0.312943204029642,0.754323812840111,0.85392244375166
"FBgn0038437",30.1303081380053,-0.153044865632952,0.489813193946536,-0.312455580054581,0.754694316287523,0.854239329921703
"FBgn0039580",3818.63867578073,-0.189632551768206,0.607959720595065,-0.31191630850576,0.75510412801367,0.854498083908918
"FBgn0267790",1257.02664510228,-0.0722328111059333,0.231511217529792,-0.312005663814705,0.755036218952402,0.854498083908918
"FBgn0040078",291.573474482677,0.14668326480161,0.471882050584114,0.310847307330379,0.755916703892965,0.855189923261414
"FBgn0036360",3.35261760099837,0.675991228581844,2.17532487542124,0.310754148136582,0.755987529448671,0.855189923261414
"FBgn0019662",293.07771685451,0.0873765551592315,0.280987474314342,0.31096245614665,0.755829163259289,0.855189923261414
"FBgn0032748",706.714688199776,-0.0339642985161713,0.109565082430962,-0.309991995283464,0.756567043571893,0.855640219202125
"FBgn0040928",13.0039186026389,0.215831424597692,0.696165704546012,0.310028809503682,0.75653904818866,0.855640219202125
"FBgn0031224",283.816901799594,-0.0882714029491856,0.285083313073775,-0.309633706713456,0.756839520887287,0.85569650737309
"FBgn0004359",26.0715640420905,-0.245197142000684,0.792360692011023,-0.309451420890617,0.756978160278889,0.85569650737309
"FBgn0041094",5051.96525048337,0.153711546944071,0.4963467903857,0.309685788085031,0.756799911291722,0.85569650737309
"FBgn0052055",3.71849861230176,-0.246514199932162,0.796622156303361,-0.309449339290391,0.756979743506912,0.85569650737309
"FBgn0026059",897.411056131079,0.140660820981704,0.455201717965082,0.309007667217316,0.757315694466934,0.855973671442672
"FBgn0034592",3.96685382290886,0.680765746791346,2.20721424705376,0.30842757910794,0.75775699907311,0.856369833224506
"FBgn0034564",118.242253850588,0.142792766643676,0.463882836119568,0.307820758875567,0.758218724763668,0.856788975946101
"FBgn0035407",94.3034610720869,0.0996500800704225,0.324012646338383,0.30754997126363,0.758424793193334,0.856919159531129
"FBgn0038268",142.143441893621,-0.0683163142794935,0.222359966042366,-0.307232976760201,0.758666046710443,0.857089061634665
"FBgn0028325",1164.58385854722,0.0703570784435366,0.229140484315885,0.307047786224213,0.758806999676183,0.857128219502487
"FBgn0261597",21400.6130513127,-0.0338829481461234,0.110386381540906,-0.306948626027454,0.758882476179172,0.857128219502487
"FBgn0017577",175.091453988677,0.276041876334641,0.901557027689133,0.306183489071335,0.759464942926014,0.857478017087901
"FBgn0033482",1162.25264425068,0.0810378669377426,0.264634946147519,0.306225115456099,0.759433250988061,0.857478017087901
"FBgn0030661",7.501077449134,0.209093506478753,0.682537198575725,0.306347415078733,0.759340141418615,0.857478017087901
"FBgn0039349",262.435106300065,0.0722875173485107,0.236194164766135,0.306051241444027,0.759565631351811,0.857489043485628
"FBgn0039521",1629.23590306222,0.310045802322484,1.01396111322924,0.305776817549795,0.75977458050119,0.857622270341918
"FBgn0029664",248.731397823291,-0.103445954397002,0.338879154365845,-0.305259125751136,0.760168804039147,0.857690367902706
"FBgn0037936",37.4355812051858,0.249551730712563,0.817455174315656,0.30527879516021,0.760153824598039,0.857690367902706
"FBgn0033243",36.290178077916,-0.112872120437158,0.369647513614967,-0.305350682149396,0.760099079085991,0.857690367902706
"FBgn0263020",2077.54428271729,-0.316821219780384,1.0380097388872,-0.305219891404904,0.760198683628324,0.857690367902706
"FBgn0001254",67.1396529186669,0.238530727175585,0.782775876927736,0.304724167167463,0.760576241729769,0.858013700448977
"FBgn0031631",27.8449171285587,0.143893895471313,0.472414599875135,0.304592397248828,0.760676611159216,0.858024293725938
"FBgn0051029",6.71371729723686,-0.301710330321703,0.994704841093327,-0.303316439065562,0.761648719376834,0.858610955356131
"FBgn0010621",1612.17929943537,-0.120893324560773,0.398492243166274,-0.303376857728017,0.761602679998044,0.858610955356131
"FBgn0033688",2179.940104572,0.107590020175581,0.354352205022058,0.303624525685916,0.761413964367875,0.858610955356131
"FBgn0031659",315.297564551223,0.0463756377615837,0.152897350371831,0.303312239543739,0.761651919468708,0.858610955356131
"FBgn0267567",10.2465461894256,0.208692721532827,0.687244148454314,0.30366605812825,0.761382319269072,0.858610955356131
"FBgn0263600",91.8987339784392,0.174659049767562,0.576190563552037,0.303127230496179,0.761792902885467,0.858667248370126
"FBgn0051347",11.3054389141579,0.186005436431452,0.615969430669874,0.301971862839311,0.762673512465874,0.859557109950485
"FBgn0026090",1410.98051892585,-0.136028180231569,0.450996163857714,-0.301617155826817,0.76294392827589,0.859747504198345
"FBgn0011230",6673.46458606071,-0.0598968049521902,0.198655374989156,-0.301511121737632,0.763024770452778,0.859747504198345
"FBgn0002069",877.576982811755,0.0886062606069907,0.294031650973719,0.301349396616184,0.763148077388414,0.859783719728841
"FBgn0027085",154.490292177428,0.0504560597827138,0.167824577072882,0.30064762064499,0.763683214395078,0.860283850329668
"FBgn0035877",535.983057605815,0.152246374329507,0.506636105789241,0.300504390804001,0.763792447731857,0.86030414123482
"FBgn0085426",3.66769186056603,0.227337817022118,0.757164647637167,0.300248853048747,0.76398734366817,0.860318165747404
"FBgn0030658",4853.82454988391,0.15942590523725,0.530818790414719,0.300339603864991,0.763918127269971,0.860318165747404
"FBgn0027287",8440.0547815332,-0.169357430493918,0.564349180346692,-0.3000933400663,0.764105959091064,0.860349009095967
"FBgn0004244",2.3900383167783,-0.35079129050477,1.16971164144403,-0.299895528159156,0.764256845445058,0.860416176362939
"FBgn0043002",21.524669556186,0.22998208040151,0.767776455397523,0.299543022952475,0.764525750460135,0.860616179588152
"FBgn0267590",6.13231910928374,0.220031423866199,0.736159852385552,0.298890822629324,0.765023349696412,0.861073542306583
"FBgn0039282",2.87556056625096,-0.314360490506262,1.05288768205371,-0.298569824554396,0.765268292288806,0.861196290069913
"FBgn0020908",5.72780906913357,-0.338958957586989,1.13550829609989,-0.298508569907597,0.765315036271439,0.861196290069913
"FBgn0086600",3.84998115808465,-0.40039347802361,1.34285226029146,-0.298166440094242,0.765576134383698,0.861219953155806
"FBgn0030796",1048.56697227483,0.176035525367704,0.590481415102225,0.298122042227575,0.765610018795279,0.861219953155806
"FBgn0036059",756.149794876518,0.0942946164690716,0.31606846290082,0.298336049106742,0.765446693069592,0.861219953155806
"FBgn0033579",4.10933769399557,-0.218409314667057,0.734998697873552,-0.297156056601112,0.766347369080647,0.861779934628814
"FBgn0034976",331.563870986543,0.0564070921667656,0.189852080550363,0.297110740125928,0.766381964980581,0.861779934628814
"FBgn0031047",748.022982788682,-0.0650082146786176,0.218640404148014,-0.297329374833247,0.766215057258335,0.861779934628814
"FBgn0033945",99.2908209178675,-0.164020950705275,0.553594316052735,-0.296283661065715,0.767013462678396,0.862387215846442
"FBgn0259170",783.154787712641,0.0710858766371999,0.241323323475371,0.29456695529247,0.768324708488266,0.86355265471968
"FBgn0030239",154.190636996358,-0.0573136324301388,0.194505253742516,-0.294663672715032,0.768250816595766,0.86355265471968
"FBgn0026479",1394.88496208673,0.0681310144371816,0.231194695259226,0.294691080004193,0.768229877871609,0.86355265471968
"FBgn0051211",1374.1583661763,-0.0451290511163644,0.153468131475164,-0.294061383836341,0.768710998189086,0.863780939344843
"FBgn0032666",25.2481572704993,-0.196815566916957,0.669175828489013,-0.294116372017446,0.768668980832443,0.863780939344843
"FBgn0024996",924.363228321403,0.0674266077633877,0.229403138203897,0.293921906610789,0.768817578035212,0.863797781564222
"FBgn0016123",4.72300666796863,0.30989295835857,1.05617926421592,0.293409432335926,0.769209216601232,0.863842742755532
"FBgn0030657",82.691218532619,-0.0636990150431443,0.217054103837968,-0.293470678125007,0.769162408784575,0.863842742755532
"FBgn0027514",105.958602179476,0.0701158360740218,0.238873396029343,0.293527187370037,0.769119221673798,0.863842742755532
"FBgn0031301",4.2564693049709,0.36159028210637,1.23245556983018,0.293390115601648,0.769223979817724,0.863842742755532
"FBgn0031240",2.68050171157155,0.360520108365837,1.23039840675439,0.293010870614531,0.769513842638006,0.863900601289126
"FBgn0038034",20.8958219288163,0.153353283630011,0.523160616101045,0.293128494214464,0.769423937650124,0.863900601289126
"FBgn0031061",397.10638969827,-0.0742130794031055,0.253318807495859,-0.292963164230586,0.769550307648176,0.863900601289126
"FBgn0038861",106.346935631938,0.066080045958074,0.225693897387669,0.292786144078011,0.769685619813805,0.863916842774745
"FBgn0267495",13.7457493943991,0.26660771938283,0.910842380932095,0.292704561144818,0.76974798322937,0.863916842774745
"FBgn0016131",113.903663825442,-0.134136799525811,0.458620128686258,-0.292479093558438,0.769920342324732,0.864007466499828
"FBgn0051875",5.01680434989017,-0.287249459197977,0.984267569110196,-0.291840824805045,0.770408329609234,0.864452225644817
"FBgn0033900",122.792077682819,0.0554431404115658,0.190952904714705,0.290349814235093,0.771548633097757,0.865628736467398
"FBgn0014018",2172.06500661322,-0.149111040799963,0.514436540853424,-0.289853128536699,0.771928600944209,0.865952020400242
"FBgn0039854",6.60127941784608,0.28354636895272,0.980607350674767,0.289153827735035,0.772463663398915,0.866346154062929
"FBgn0031549",35.1427330660915,0.278555824819788,0.963271370647812,0.289176895844476,0.772446011357032,0.866346154062929
"FBgn0010342",254.78324665095,-0.115387652753723,0.3996478357801,-0.28872332694731,0.772793110251311,0.866612582970287
"FBgn0034940",32.9820792728393,0.129637669815949,0.450200497747614,0.287955412009839,0.773380869719995,0.867168586651917
"FBgn0033108",11.8347274106592,0.217266078716403,0.756719757973149,0.287115641460642,0.774023776013047,0.867683136999768
"FBgn0036481",4.46826010977641,-0.467750639575052,1.6288122715231,-0.287172836153586,0.773979984332668,0.867683136999768
"FBgn0051374",17.0258720339744,0.174864496236885,0.609695936849723,0.28680607113835,0.774260814058137,0.867845702089647
"FBgn0030460",127.369056118067,0.0795779947728995,0.277607956193649,0.286656030554791,0.77437570773059,0.867871336851716
"FBgn0037513",58.2921600043893,0.209757680444182,0.732477304139261,0.286367480956519,0.774596678657407,0.868015836076284
"FBgn0052694",20.9263792087104,-0.261812212907755,0.916362077313921,-0.285708258110364,0.775101579184953,0.86837526648768
"FBgn0001091",3985.97068692343,0.0713919468906678,0.249861580044629,0.285725988276854,0.775087998357929,0.86837526648768
"FBgn0034795",334.713397052516,0.0729074754310604,0.255622855110812,0.285215010995223,0.775479420672235,0.868695381441958
"FBgn0033258",30.2183827841209,-0.096768623422019,0.339728352372179,-0.28484117603469,0.775765824429224,0.86891300358575
"FBgn0038401",36.7893865792363,0.134681475408983,0.473620138243063,0.284366023599833,0.776129893899647,0.869217554847117
"FBgn0031988",743.881417334972,0.116914841530993,0.411673449920537,0.283998984033486,0.776411159226332,0.869222892054076
"FBgn0039902",1781.8999442799,-0.0540548182078678,0.190207943191935,-0.284188017076249,0.776266298044573,0.869222892054076
"FBgn0039207",340.344617464268,-0.0970445161860639,0.341699479676835,-0.284005454962485,0.776406200248184,0.869222892054076
"FBgn0038870",282.86251307333,0.0418210896696426,0.147426095884755,0.283674945189722,0.776659497128829,0.869313692669943
"FBgn0267698",699.042624028713,-0.0567386961690971,0.200028819067619,-0.28365260782706,0.776676616948038,0.869313692669943
"FBgn0052281",65.9847759273433,0.107741506811754,0.381016644306486,0.282773753907421,0.777350274877791,0.869860668766858
"FBgn0030466",226.555403981809,0.11182675973343,0.395631131360943,0.282654095871459,0.777442007956298,0.869860668766858
